62.560387134552,0.08056763561455711,0.6469825284199283,0.9961089494163424,1.3598840314335852,1.723659113450828,2.324254215304799
63.560387134552,0.061036087586785685,0.5908293278400855,1.0498207064927139,1.3794155794613565,1.8506141756313421,2.1338216220340276
64.560387134552,0.13672083619439995,0.4980544747081712,1.1230640115968566,1.330586709391928,1.7724879835202563,2.30960555428397
65.560387134552,0.31494621194781414,0.7055771725032426,1.1084153505760281,1.4770733196002137,1.7969024185549707,2.329137102311742
66.560387134552,0.11718928816662852,0.7299916075379568,0.9570458533607996,1.3720912489509423,1.855497062638285,2.3730830853742275
67.560387134552,0.06836041809719998,0.4980544747081712,1.0473792629892424,1.428244449530785,1.723659113450828,2.1582360570687418
68.560387134552,0.32227054245822845,0.5468833447775998,0.9375143053330282,1.3403524834058136,1.9775692378118563,2.1045242999923706
69.560387134552,0.07324330510414283,0.4980544747081712,0.9985503929198138,1.5796139467460135,1.8213168535896849,2.2168307011520563
70.560387134552,0.3466849774929427,0.7348744945448997,1.0595864805065995,1.5600823987182422,1.9140917067215992,2.2070649271381706
71.560387134552,0.1416037232013428,0.4882887006942855,1.0595864805065995,1.5967040512703137,1.8261997405966277,2.1631189440756846
72.560387134552,0.24414435034714274,0.5664148928053712,1.1108567940794996,1.5967040512703137,1.8408484016174562,2.358434424353399
73.560387134552,0.07324330510414283,0.7739375906004425,1.0888838025482566,1.552758068207828,1.884794384679942,2.1387045090409704
74.560387134552,0.1416037232013428,0.6103608758678569,0.9130998702983139,1.445334554055085,1.7383077744716564,2.2949568932631417
75.560387134552,0.33447775997558554,0.5175860227359427,1.1572442206454567,1.5210193026626992,1.923857480735485,2.3437857633325705
76.560387134552,0.2392614633401999,0.708018616006714,0.959487296864271,1.5332265201800566,1.9385061417563134,2.3389028763256277
77.560387134552,0.09277485313191425,0.7641718165865568,1.113298237582971,1.5405508506904708,1.748073548485542,2.2705424582284275
78.560387134552,0.371099412527657,0.5249103532463569,1.005874723430228,1.3745326924544137,2.021515220874342,2.2949568932631417
79.560387134552,0.1782253757534142,0.7861448081177996,1.0376134889753568,1.5429922941939422,1.7969024185549707,2.1582360570687418
80.560387134552,0.16357671473258564,0.6689555199511711,1.1987487602044709,1.3696498054474708,2.0019836728465705,2.2461280231937133
81.560387134552,0.11963073167009995,0.7519645990691997,0.9839017318989852,1.633325703822385,1.9678034637979704,2.3779659723811704
82.560387134552,0.16113527122911422,0.656748302433814,0.9375143053330282,1.5674067292286564,1.7724879835202563,2.2412451361867705
83.560387134552,0.1953154802777142,0.8203250171663996,0.9497215228503852,1.4209201190203709,1.7969024185549707,2.197299153124285
84.560387134552,0.1513694972152285,0.7104600595101854,1.206073090714885,1.6308842603189135,1.8017853055619135,2.358434424353399
85.560387134552,0.30029755092698557,0.7251087205310139,1.2158388647287708,1.4892805371175708,2.021515220874342,2.329137102311742
86.560387134552,0.15625238422217136,0.7226672770275425,1.1181811245899138,1.4819562066071565,2.0312809948882276,2.2949568932631417
87.560387134552,0.2880903334096284,0.6958113984893568,1.0278477149614709,1.4770733196002137,1.855497062638285,2.1435873960479133
88.560387134552,0.354009308003357,0.5957122148470283,0.9741359578850995,1.4770733196002137,1.9336232547493706,2.1582360570687418
89.560387134552,0.1782253757534142,0.588387884336614,1.1499198901350423,1.4990463111314565,1.9385061417563134,2.3486686503395133
90.560387134552,0.25635156786449986,0.7495231555657282,1.0791180285343709,1.616235599298085,1.9385061417563134,2.2021820401312278
91.560387134552,0.4101625085831998,0.8081177996490425,1.0791180285343709,1.6650644693675136,1.816433966582742,2.41214618142977
92.560387134552,0.30029755092698557,0.6811627374685283,1.1523613336385137,1.5844968337529564,1.7822537575341422,2.231479362172885
93.560387134552,0.20996414129854277,0.673838406958114,1.2353704127565424,1.5869382772564278,1.987335011825742,2.417029068436713
94.560387134552,0.25391012436102844,0.673838406958114,1.2426947432669566,1.4697489890897995,1.8896772716868848,2.324254215304799
95.560387134552,0.24414435034714274,0.7788204776073854,1.1963073167009994,1.6015869382772565,1.9971007858396277,2.197299153124285
96.560387134552,0.20019836728465706,0.6445410849164569,1.181658655680171,1.6577401388570994,1.8896772716868848,2.3144884412909135
97.560387134552,0.17578393224994276,0.8374151216906996,1.0400549324788282,1.5405508506904708,1.9775692378118563,2.290074006256199
98.560387134552,0.354009308003357,0.5957122148470283,1.005874723430228,1.4111543450064852,1.7920195315480278,2.2705424582284275
99.560387134552,0.24170290684367132,0.7788204776073854,1.0278477149614709,1.5112535286488136,1.8066681925688564,2.3682001983672847
100.560387134552,0.371099412527657,0.6323338673990997,1.1963073167009994,1.5796139467460135,1.9824521248187992,2.329137102311742
101.560387134552,0.1855497062638285,0.7397573815518426,1.005874723430228,1.6894789044022278,1.9287403677424277,2.460975051499199
102.560387134552,0.37842374303807125,0.7397573815518426,1.1987487602044709,1.6089112687876708,1.9043259327077133,2.290074006256199
103.560387134552,0.1782253757534142,0.8252079041733424,1.0473792629892424,1.4209201190203709,1.8896772716868848,2.41214618142977
104.560387134552,0.22949568932631417,0.6811627374685283,1.1450370031280994,1.4087129015030138,1.9336232547493706,2.329137102311742
105.560387134552,0.3491264209964141,0.8154421301594568,1.1230640115968566,1.513694972152285,2.0556954299229417,2.465857938506142
106.560387134552,0.35889219501029984,0.8911268787670711,1.022964827954528,1.582055390249485,2.065461203936828,2.2998397802700845
107.560387134552,0.2661173418783856,0.6811627374685283,1.0180819409475852,1.599145494773785,1.923857480735485,2.192416266117342
108.560387134552,0.18799114976729991,0.7348744945448997,1.2695506218051422,1.6992446784161135,1.9336232547493706,2.4072632944228274
109.560387134552,0.3637750820172427,0.8422980086976425,1.2768749523155565,1.5967040512703137,1.9922178988326849,2.2168307011520563
110.560387134552,0.32227054245822845,0.7812619211108568,1.193865873197528,1.5942626077668423,2.0605783169298846,2.3974975204089417
111.560387134552,0.2905317769130999,0.6103608758678569,1.1010910200656139,1.5283436331731135,1.8896772716868848,2.4267948424505987
112.560387134552,0.30029755092698557,0.8715953307392996,1.0595864805065995,1.6479743648432135,2.011749446860456,2.465857938506142
113.560387134552,0.2465857938506142,0.7739375906004425,1.2988479438467995,1.667505912870985,2.1142900740062562,2.260776684214542
114.560387134552,0.46631570916304266,0.8545052262149996,1.3159380483710994,1.6894789044022278,2.094758525978485,2.392614633401999
115.560387134552,0.25391012436102844,0.8032349126420997,1.113298237582971,1.513694972152285,2.050812542915999,2.4463263904783705
116.560387134552,0.25391012436102844,0.8349736781872282,1.1792172121766995,1.4648661020828564,2.0752269779507135,2.465857938506142
117.560387134552,0.24170290684367132,0.7177843900205997,1.210955977721828,1.5869382772564278,2.065461203936828,2.2705424582284275
118.560387134552,0.4272526131074998,0.9253070878156711,1.0473792629892424,1.6406500343327992,2.045929655909056,2.2705424582284275
119.560387134552,0.23193713282978562,0.7129015030136568,1.2475776302738995,1.701686121919585,2.0068665598535134,2.329137102311742
120.560387134552,0.44678416113527125,0.7031357289997711,1.2402532997634852,1.5210193026626992,1.9043259327077133,2.5146868085755703
121.560387134552,0.302738994430457,0.6445410849164569,1.2817578393224995,1.501487754634928,1.8603799496452278,2.226596475165942
122.560387134552,0.32471198596169987,0.8325322346837568,1.1572442206454567,1.582055390249485,1.9726863508049135,2.255893797207599
123.560387134552,0.38574807354848556,0.8520637827115282,1.1572442206454567,1.6577401388570994,2.1142900740062562,2.387731746395056
124.560387134552,0.39795529106584265,0.6616311894407568,1.1987487602044709,1.5429922941939422,1.9824521248187992,2.490272373540856
125.560387134552,0.37598229953459983,0.6762798504615855,1.232928969253071,1.6797131303883421,2.089875638971542,2.495155260547799
126.560387134552,0.4882887006942855,0.7397573815518426,1.325703822384985,1.6626230258640422,2.084992751964599,2.4853894865339132
127.560387134552,0.46387426565957124,0.9155413138017853,1.3403524834058136,1.7456321049820707,2.021515220874342,2.3730830853742275
128.560387134552,0.27100022888532843,0.7641718165865568,1.3183794918745708,1.604028381780728,1.918974593728542,2.2412451361867705
129.560387134552,0.43945983062485694,0.8935683222705425,1.0937666895551996,1.5063706416418707,1.9824521248187992,2.4512092774853134
130.560387134552,0.48584725719081406,0.7104600595101854,1.1206225680933852,1.496604867627985,1.9775692378118563,2.255893797207599
131.560387134552,0.5395590142671854,0.861829556725414,1.096208133058671,1.7578393224994278,2.065461203936828,2.3779659723811704
132.560387134552,0.25635156786449986,0.742198825055314,1.2011902037079423,1.6821545738918136,2.1094071869993134,2.260776684214542
133.560387134552,0.5004959182116426,0.7153429465171283,1.2768749523155565,1.6552986953536277,2.1728847180895703,2.392614633401999
134.560387134552,0.319829098954757,0.7666132600900283,1.3232623788815137,1.5967040512703137,2.0263981078812847,2.4414435034714277
135.560387134552,0.2905317769130999,0.9741359578850995,1.3183794918745708,1.5405508506904708,2.021515220874342,2.4756237125200276
136.560387134552,0.5615320057984283,0.9155413138017853,1.2866407263294424,1.684596017395285,2.1728847180895703,2.4707408255130847
137.560387134552,0.35156786449988553,0.8545052262149996,1.1841000991836423,1.6650644693675136,2.1045242999923706,2.3389028763256277
138.560387134552,0.4321355001144427,0.8349736781872282,1.3867399099717708,1.7041275654230563,2.124055848020142,2.456092164492256
139.560387134552,0.40527962157625697,0.9301899748226139,1.3281452658884565,1.804226749065385,1.9580376897840848,2.460975051499199
140.560387134552,0.5468833447775998,0.8715953307392996,1.381857022964828,1.6626230258640422,2.045929655909056,2.4072632944228274
141.560387134552,0.5444419012741283,0.9790188448920424,1.164568551155871,1.5893797207598992,1.9629205767910276,2.495155260547799
142.560387134552,0.5639734493018997,0.8862439917601281,1.125505455100328,1.7090104524299992,1.9140917067215992,2.4463263904783705
143.560387134552,0.44678416113527125,0.8374151216906996,1.1328297856107423,1.816433966582742,1.948271915770199,2.460975051499199
144.560387134552,0.302738994430457,0.7568474860761425,1.3159380483710994,1.6211184863050279,2.0068665598535134,2.4805065995269704
145.560387134552,0.4126039520866712,0.8374151216906996,1.1889829861905852,1.7285420004577707,1.9629205767910276,2.4365606164644844
146.560387134552,0.4443427176317998,0.9521629663538567,1.2549019607843137,1.5283436331731135,2.016632333867399,2.4023804074158845
147.560387134552,0.33447775997558554,0.9619287403677425,1.347676813916228,1.7969024185549707,2.1094071869993134,2.4853894865339132
148.560387134552,0.4541084916456855,0.9375143053330282,1.3501182574196995,1.8188754100862135,2.0605783169298846,2.4023804074158845
149.560387134552,0.33447775997558554,0.9912260624093996,1.3794155794613565,1.6723887998779279,1.9580376897840848,2.558632791638056
150.560387134552,0.5322346837567712,0.7348744945448997,1.262226291294728,1.8188754100862135,1.948271915770199,2.3486686503395133
151.560387134552,0.371099412527657,0.7617303730830853,1.3159380483710994,1.577172503242542,2.1142900740062562,2.4756237125200276
152.560387134552,0.5175860227359427,0.9497215228503852,1.416037232013428,1.7456321049820707,2.021515220874342,2.54886701762417
153.560387134552,0.4272526131074998,1.032730601968414,1.376974135957885,1.6089112687876708,1.987335011825742,2.4267948424505987
154.560387134552,0.371099412527657,0.9106584267948424,1.206073090714885,1.8384069581139848,1.9971007858396277,2.4267948424505987
155.560387134552,0.4101625085831998,0.7739375906004425,1.210955977721828,1.5674067292286564,2.1728847180895703,2.5439841306172273
156.560387134552,0.588387884336614,0.742198825055314,1.2890821698329138,1.684596017395285,2.182650492103456,2.456092164492256
157.560387134552,0.4736400396734569,0.9692530708781567,1.228046082246128,1.7261005569542993,1.9726863508049135,2.597695887693599
158.560387134552,0.5981536583504997,1.005874723430228,1.176775768673228,1.7090104524299992,2.1387045090409704,2.5439841306172273
159.560387134552,0.5590905622949569,0.8276493476768139,1.4355687800411994,1.8017853055619135,2.011749446860456,2.490272373540856
160.560387134552,0.35156786449988553,0.9106584267948424,1.4013885709925993,1.777370870527199,1.9629205767910276,2.5439841306172273
161.560387134552,0.5053788052185855,1.0302891584649423,1.4306858930342565,1.8091096360723278,2.050812542915999,2.4463263904783705
162.560387134552,0.48584725719081406,0.776379034103914,1.3672083619439994,1.5722896162355993,2.192416266117342,2.558632791638056
163.560387134552,0.4101625085831998,0.8081177996490425,1.1914244296940566,1.777370870527199,1.9726863508049135,2.4365606164644844
164.560387134552,0.5566491187914855,1.005874723430228,1.3086137178606851,1.8725871671625849,2.1582360570687418,2.4267948424505987
165.560387134552,0.4931715877012284,1.0302891584649423,1.2036316472114137,1.6113527122911422,2.011749446860456,2.382848859388113
166.560387134552,0.6298924238956283,0.8642710002288854,1.2939650568398566,1.8286411841000991,1.9824521248187992,2.5879301136797133
167.560387134552,0.42969405661097126,1.044937819485771,1.262226291294728,1.667505912870985,2.0361638818951704,2.41214618142977
168.560387134552,0.6128023193713283,1.0400549324788282,1.4551003280689707,1.8432898451209276,2.1582360570687418,2.358434424353399
169.560387134552,0.4150453955901427,0.8349736781872282,1.2988479438467995,1.7285420004577707,2.0361638818951704,2.6172274357213703
170.560387134552,0.5517662317845426,0.9472800793469138,1.4673075455863278,1.752956435492485,2.2021820401312278,2.65140764476997
171.560387134552,0.6591897459372854,1.0473792629892424,1.4502174410620279,1.6430914778362706,2.094758525978485,2.4414435034714277
172.560387134552,0.42236972610055695,1.0815594720378423,1.4233615625238423,1.816433966582742,1.9971007858396277,2.553749904631113
173.560387134552,0.6176852063782712,1.0131990539406424,1.4477759975585565,1.6406500343327992,2.2070649271381706,2.4756237125200276
174.560387134552,0.5737392233157854,1.0693522545204852,1.4721904325932709,1.616235599298085,2.226596475165942,2.5000381475547417
175.560387134552,0.38330663004501414,0.8667124437323568,1.3354695963988708,1.6577401388570994,2.2705424582284275,2.5146868085755703
176.560387134552,0.4565499351491569,1.0278477149614709,1.484397650110628,1.6772716868848707,2.0068665598535134,2.597695887693599
177.560387134552,0.4541084916456855,0.9716945143816281,1.4575417715724421,1.8701457236591135,2.0996414129854277,2.5342183566033416
178.560387134552,0.6860456244754711,1.0693522545204852,1.4111543450064852,1.6870374608987564,2.2461280231937133,2.4853894865339132
179.560387134552,0.502937361715114,0.8203250171663996,1.3891813534752422,1.7407492179751278,2.0410467689021132,2.4756237125200276
180.560387134552,0.6665140764476997,0.874036774242771,1.5063706416418707,1.6601815823605708,2.2656595712214846,2.6465247577630273
181.560387134552,0.5322346837567712,0.8838025482566567,1.416037232013428,1.7944609750514993,2.197299153124285,2.5098039215686274
182.560387134552,0.4077210650797284,1.0791180285343709,1.2719920653086136,1.7090104524299992,2.1045242999923706,2.5879301136797133
183.560387134552,0.5737392233157854,1.1108567940794996,1.416037232013428,1.867704280155642,2.1435873960479133,2.631876096742199
184.560387134552,0.6298924238956283,0.8667124437323568,1.3916227969787136,1.6406500343327992,2.021515220874342,2.6123445487144275
185.560387134552,0.5102616922255283,1.0986495765621425,1.376974135957885,1.867704280155642,2.0361638818951704,2.5830472266727704
186.560387134552,0.42236972610055695,1.0351720454718853,1.5332265201800566,1.7920195315480278,2.2363622491798276,2.4756237125200276
187.560387134552,0.6640726329442282,1.0278477149614709,1.4233615625238423,1.723659113450828,2.280308232242313,2.5342183566033416
188.560387134552,0.6445410849164569,0.942397192339971,1.2524605172808423,1.7895780880445564,2.2168307011520563,2.519569695582513
189.560387134552,0.537117570763714,0.8496223392080567,1.3379110399023422,1.8286411841000991,2.2998397802700845,2.5342183566033416
190.560387134552,0.7055771725032426,0.9570458533607996,1.4135957885099566,1.6552986953536277,2.329137102311742,2.6660563057907987
191.560387134552,0.5615320057984283,1.0571450370031281,1.3550011444266423,1.8359655146105134,2.1875333791103992,2.5732814526588847
192.560387134552,0.4443427176317998,0.9619287403677425,1.3281452658884565,1.9385061417563134,2.2998397802700845,2.700236514839399
193.560387134552,0.6176852063782712,1.0278477149614709,1.284199282825971,1.7822537575341422,2.1338216220340276,2.563515678644999
194.560387134552,0.4614328221560998,1.1181811245899138,1.3550011444266423,1.897001602197299,2.329137102311742,2.592813000686656
195.560387134552,0.5053788052185855,0.942397192339971,1.4355687800411994,1.9287403677424277,2.124055848020142,2.5098039215686274
196.560387134552,0.6616311894407568,1.1206225680933852,1.3403524834058136,1.7261005569542993,2.1875333791103992,2.68558785381857
197.560387134552,0.6201266498817426,0.874036774242771,1.5722896162355993,1.6894789044022278,2.2412451361867705,2.5000381475547417
198.560387134552,0.5004959182116426,0.9008926527809568,1.3452353704127566,1.8237582970931563,2.3437857633325705,2.4414435034714277
199.560387134552,0.47608148317692833,0.9716945143816281,1.3623254749370566,1.8310826276035705,2.2070649271381706,2.553749904631113
200.560387134552,0.7348744945448997,1.0522621499961853,1.3696498054474708,1.8237582970931563,2.182650492103456,2.7148851758602275
201.560387134552,0.6250095368886854,1.125505455100328,1.5234607461661707,1.923857480735485,2.2461280231937133,2.695353627832456
202.560387134552,0.5566491187914855,1.1596856641489282,1.3672083619439994,1.9678034637979704,2.285191119249256,2.4756237125200276
203.560387134552,0.6982528419928282,1.022964827954528,1.342793926909285,1.696803234912642,2.084992751964599,2.5732814526588847
204.560387134552,0.7275501640344854,0.9253070878156711,1.2988479438467995,1.7553978789959563,2.3193713282978563,2.680704966811627
205.560387134552,0.7055771725032426,1.0864423590447851,1.3867399099717708,1.9287403677424277,2.353551537346456,2.695353627832456
206.560387134552,0.5468833447775998,1.0400549324788282,1.3061722743572137,1.7212176699473565,2.089875638971542,2.553749904631113
207.560387134552,0.690928511482414,1.0180819409475852,1.3574425879301137,1.7895780880445564,2.1387045090409704,2.6709391927977415
208.560387134552,0.5200274662394141,0.9155413138017853,1.462424658579385,1.8115510795757992,2.329137102311742,2.5000381475547417
209.560387134552,0.7544060425726711,0.9399557488364996,1.3183794918745708,1.7602807660028992,2.334019989318685,2.5293354695963988
210.560387134552,0.656748302433814,1.005874723430228,1.4721904325932709,1.9092088197146564,2.353551537346456,2.734416723887999
211.560387134552,0.7739375906004425,0.9375143053330282,1.3598840314335852,1.8799114976729991,2.334019989318685,2.729533836881056
212.560387134552,0.5151445792324711,1.1694514381628138,1.5625238422217136,1.8310826276035705,2.260776684214542,2.661173418783856
213.560387134552,0.6298924238956283,0.9961089494163424,1.604028381780728,2.011749446860456,2.3144884412909135,2.6416418707560845
214.560387134552,0.5810635538261998,0.9546044098573282,1.381857022964828,1.8994430457007705,2.2461280231937133,2.5732814526588847
215.560387134552,0.571297779812314,1.062027924010071,1.5332265201800566,2.0068665598535134,2.3047226672770273,2.763714045929656
216.560387134552,0.5761806668192568,1.074235141527428,1.3989471274891279,1.9946593423361563,2.251010910200656,2.568398565651942
217.560387134552,0.6689555199511711,1.0937666895551996,1.433127336537728,1.833524071107042,2.1582360570687418,2.563515678644999
218.560387134552,0.5761806668192568,1.2036316472114137,1.5551995117112993,1.9726863508049135,2.3047226672770273,2.680704966811627
219.560387134552,0.5957122148470283,1.1596856641489282,1.3574425879301137,1.9507133592736705,2.3730830853742275,2.5830472266727704
220.560387134552,0.5297932402532998,1.0791180285343709,1.347676813916228,1.987335011825742,2.3047226672770273,2.6465247577630273
221.560387134552,0.7006942854962996,1.1059739070725567,1.577172503242542,1.9311818112458992,2.329137102311742,2.7100022888532846
222.560387134552,0.7837033646143282,0.9863431754024568,1.4721904325932709,1.9775692378118563,2.1289387350270847,2.6172274357213703
223.560387134552,0.5395590142671854,1.0937666895551996,1.4306858930342565,1.765163653009842,2.197299153124285,2.783245593957427
224.560387134552,0.6811627374685283,1.1279468986037995,1.3720912489509423,1.8579385061417564,2.417029068436713,2.7490653849088273
225.560387134552,0.6323338673990997,1.0205233844510566,1.4428931105516136,1.765163653009842,2.4267948424505987,2.54886701762417
226.560387134552,0.5566491187914855,1.0156404974441138,1.4477759975585565,1.9897764553292134,2.329137102311742,2.524452582589456
227.560387134552,0.6176852063782712,0.993667505912871,1.4258030060273137,1.923857480735485,2.1875333791103992,2.6904707408255133
228.560387134552,0.5737392233157854,1.091325246051728,1.5918211642633706,1.8579385061417564,2.1582360570687418,2.5879301136797133
229.560387134552,0.7519645990691997,1.2207217517357138,1.535667963683528,2.021515220874342,2.1680018310826275,2.7441824979018845
230.560387134552,0.8471808957045853,1.1523613336385137,1.5551995117112993,1.9433890287632563,2.324254215304799,2.563515678644999
231.560387134552,0.8422980086976425,1.0351720454718853,1.3842984664682993,1.8384069581139848,2.221713588158999,2.631876096742199
232.560387134552,0.7910276951247425,1.0498207064927139,1.645532921339742,1.884794384679942,2.3682001983672847,2.5732814526588847
233.560387134552,0.571297779812314,1.1523613336385137,1.484397650110628,1.8823529411764706,2.353551537346456,2.8076600289921414
